x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,group
0.49176734322061,-2.208252559956401,-0.5577479155869515,0.05385402242253986,-0.9008619370768309,1.5080377976957557,-0.4698209445789577,-1.6924422715132819,-1.4359499549679176,-0.4259427144644626,A
-0.6395819962571838,1.4824989949418146,0.3810197276797974,0.11440984318210388,-0.7949974593571587,0.42054537630665667,-0.13882860409579018,2.220706438341852,-0.5149580560542284,0.19614066586069048,A
-0.4909237248123031,-0.24575022234764787,0.18564939902576305,0.11440984318210388,-0.5443939942875659,-0.7321577327958524,0.36637023137851815,0.2590304290214187,0.47288995048362076,-0.5640283260552156,A
-0.6724369052648018,-1.460243111990327,1.3645574366000386,-1.4115968399589094,1.0486892156268228,0.013413353565354821,0.1834534116378203,-1.1238655132202016,0.11230866687356271,-0.7782504527218373,A
2.3811374054926824,0.2820130382378055,0.016683740067238276,-2.144322271149634,0.23128518907155515,1.0356566726385226,0.21829471063604847,1.0775928275001367,1.879816181613389,-0.14642232638693076,A
-0.5666043411233616,0.01134454065739568,-0.8935885567540961,0.6775789762460492,0.07866534318711127,1.1143181044969652,0.49702510262187377,-0.674949430852883,-1.087332236104797,-0.2895427388223526,A
-2.303134823923661,0.5602233032665018,0.6075831052820226,1.1378032140187357,0.2973336843082745,0.9201020110270748,0.14861211263959215,0.6504464573253683,-0.5093365574816304,0.4203319675449116,A
-0.04426538892981159,0.041366150237147827,-0.7142424025645591,-0.04303529079276257,-0.4434944466085374,-0.19386486636821548,-0.34787639808515913,-0.9198772956175071,-0.8778485437474512,0.08755470368884911,A
0.6941923641461543,-0.22058050684969008,0.7246446283116531,0.6715233941700929,-0.44718340195711404,0.5804889782199331,0.45347347887408856,-0.14125411427457185,-0.14411913059519837,-1.5397179876558535,A
-0.6054498940475819,0.8281260224637282,-1.0258235644860536,1.0893585574110847,0.00859718835357772,0.2500785254185375,-0.9401784810550379,1.1007773732244408,-0.15260244058952996,-0.05391667291728797,A
1.4959460797986568,0.0035218626650010106,0.18788822434076857,0.9319134234362181,-1.397354636422152,-1.2860530117694235,-1.0882540017975075,-0.10322238680725411,0.43892902730874056,0.5937802023135422,A
-0.18284491978096468,1.1945010104460403,-0.6120454496776113,0.598856409258616,0.319791133383116,0.13599665949668624,1.1328788093395377,0.4603661771329828,0.8284707486624896,0.8752973330087981,A
1.0883052394927886,0.9056073137625047,-0.6713170947278256,-2.4168234645676723,0.986118371162752,0.7125889339343029,0.09635016414224991,0.5850651234117664,0.18295365869705618,0.2955295010395439,A
-0.6164834530949532,0.033976464829052096,-0.007209130942031338,-0.024868544564893364,0.43767328551396667,-0.7375541398747798,0.6886522471121287,1.0074966561123087,1.7705287091843025,-0.1940518401317699,A
-0.3897671533403525,1.1089307390883123,-1.7252521430253749,0.7320792149296569,0.9961534023762815,-0.5075685903712694,0.7496245203590279,0.5047688115372796,1.0376595977501464,0.4009336708065489,A
0.3639519777956114,0.3264280360028704,1.6182629096060652,1.053025064955346,-0.09134700580582986,-1.1585643418941676,-1.4802186155275743,-1.4430128333395393,-0.6912826409611952,0.58744522786129,A
-0.40905338562603377,0.3508695931860649,-0.2448736006590324,0.10835426110614747,0.12068881441366805,-0.1294505351218738,0.5144457521209879,-0.9873676664428077,0.7826437495859863,0.5791101541499345,A
0.7940796150938242,-1.3322403824622113,-0.06370810608208191,1.4224155715886866,1.5495328794906824,0.5449807770484915,-1.1318056255452928,-1.0276423735083193,0.2653681146831032,0.4610668330066266,A
-1.090856199134789,-0.7102834927215259,-0.7540340681583335,-0.6849269908441412,-0.7274492549749914,0.503411553160773,0.29668763338206183,0.7800422588696821,-0.5560195507674872,-0.49904455643314544,A
-0.11413302832150106,0.651432786096067,0.1521651022601138,0.6230787375624416,1.0886670089511745,1.1656899987378653,-0.5220828930763,-0.8740654327488389,-0.9899954664219323,0.647078369460463,A
0.340730104115843,-1.2314226468094367,-0.6945579925635451,-0.7454828116037052,-0.18204552954584033,-0.5845558173025537,-1.393115368032004,0.05810011659967301,-0.38075956231829067,-0.29294867503679656,A
-0.5345476589628482,0.46342337168291586,-1.2490880271683409,-0.6909825729200976,0.6858169899205646,0.4996966735525656,-0.6004758158223134,-1.2402597917164897,1.752006042820527,-0.1843852131265872,A
-1.9831934770074793,-0.46650221108936485,-1.3931371435415543,-0.5577597672490567,-2.0139423844476387,-1.3478958552972713,0.7844658193572561,-0.3067663956453641,1.0586295179413745,-0.21226613916183032,A
-1.4255256665497429,0.89606102523562,0.35480752015587763,0.8471352743728285,-0.30201670856197205,0.5032867115028347,-0.34787639808515913,-0.05568859828569168,0.7540129709127159,0.16139123687371656,A
0.5769056938857876,-0.7122320983232169,0.6322330621605355,0.011464947890845048,0.3468344195597609,-0.6390457508669874,-0.2956144495878169,-1.716000742258013,-1.4610202662175211,-1.186365454188739,A
-0.2652889727757702,-0.019457029003608392,-1.0229193151548537,0.2718549771569703,1.090319537126419,1.1058301590289752,-0.5046622435771859,0.8941020570460841,0.8180529509141169,-0.33683131368454705,A
0.5862016956021263,-3.135969203406193,-0.35542375531260645,0.33241079791653433,-0.6384048853921714,2.0927452466134007,0.5405767263696589,-1.4083933665011192,0.061050871977035376,1.629747772901417,A
0.11997344510830613,0.5136380517539125,-1.0044684870464704,-0.6364823342364899,-0.7822913276193733,0.9137108958268697,0.14861211263959215,-0.7363648872677304,-1.5523388437453967,-0.5767452100962429,A
1.7607095029507478,-2.033995947799102,-0.025801042699533303,1.155969960246605,0.04800939824604877,1.8050400395923174,-1.0795436770479505,-2.5790546173381004,0.32162079644951225,-0.7945451583979153,A
-1.0017059014170027,0.47944869253096317,1.3835708576463581,-0.7030937370720104,0.020848855175494684,0.6584714001402737,0.5579973758687731,1.033808501470259,0.3767105629778415,-1.028417390608339,A
0.36849793297660627,0.10727855370718704,0.49165399651069835,-0.8302609606670948,-0.7501210367161302,-1.9574495244426118,-1.4279566670302322,0.8839079274291911,0.49005700315810846,0.45514787570898074,A
0.4002617186192848,0.18645398634365906,-1.0074904405607423,-0.6728158266922284,0.6147336224083626,-0.25218110921954234,-0.3043247743373739,0.25805449487067217,-0.5539473894604122,-0.8418229026339173,A
0.6498503018246692,0.05329488877390466,-0.8753410384586167,-1.6114310484654706,-0.5152436323173023,1.2536309161843182,-0.2520628258400317,0.16868332401086322,-1.621777861955842,0.7159309269049471,A
2.189977418040256,0.8321431901602224,0.22008422636028005,-2.4834348674031923,1.181112233023986,-0.15897103504745164,0.38379088087763225,0.39355761717953375,-0.7295737024843992,1.0047035155757473,A
0.8924643905561352,-0.0135491120475027,-0.23692034059261632,-0.4911483644135363,-0.0895112765131451,-0.49734175188484053,0.6189696491156723,0.5479371456014549,-0.8422766467755237,0.08009836675296972,A
-0.005810765682650253,-0.14966118257735297,1.7359429191160884,-0.9634837663381357,-0.8017840137833311,0.4219562490091146,0.34894958187940406,0.33588100902123785,0.9552369973276035,2.229316623114897,A
1.454161062345205,-0.8281607034053785,0.29584616011533843,0.33846637999249074,1.1263460235433513,-0.30289357659631105,1.0719065360926385,-0.038702150705562356,0.9276290447244698,-1.0176403798108113,A
0.7656281642645218,0.0458023838058795,-0.9733903418261568,0.1810212460176243,-1.363541792166842,-0.2833330105740766,1.202561407335994,0.6903570165756628,0.30182151998710294,-1.0501803669319112,A
0.8032359384874016,-1.2765439514614532,0.6230012753678843,-0.8544832889709204,0.704225793944897,-0.8654098121277878,-0.6266067900709844,0.5742704044429776,0.8691736555563337,0.5220295293752025,A
0.3987013459180878,0.2751127390587039,1.2795705786031557,0.386911036600142,-0.8052828907886689,-0.20098707017166814,-0.11269762984711905,0.4296650296134389,0.017583532668102322,-1.2108414118776805,A
-0.23131882840109552,-0.42683076364138567,-1.6109483880511835,0.7563015432334825,-0.35300146340314925,-0.7266457538256935,-0.06914600609933386,0.636845292884251,-0.35070096533031186,0.025638581477689274,A
-1.6887428981445904,-1.1130587835520453,-0.1354950709295228,0.8108017819170901,0.9919932367007877,-0.6233575434784254,-0.2085112020922465,0.12929107093109626,1.2476356034566585,-0.9296916159391164,A
-1.34622323530416,-0.3209303489079675,1.0624929952165194,-2.2896562409725876,0.9360476367157342,-0.18934923777497092,0.40992185512630336,-0.8269504781162298,0.6294389085237682,0.2985217228532902,A
-0.12986743022295488,2.2542207277869792,-0.02142564538022896,-1.2359849597561738,-1.659860013389126,0.8996120168379771,0.21829471063604847,0.10442170973335778,-0.9006964461144922,-1.2271960827442132,A
0.8650909740419208,0.1111628546169165,0.8708149885632954,-0.6425379163124464,0.7290772035423088,1.0679239329512071,0.40992185512630336,-0.05803337132576231,-0.2073738929469687,-1.190249719606572,A
1.1217972868401778,-0.6177503798247121,-1.3712418587422757,-0.28525857383101866,0.7546910385759603,0.3830171833646492,-0.19980087734268945,0.6913463285243187,0.9626618409167242,1.1722658133406694,A
-1.2946954958984627,0.130069289918013,-1.4255811262437232,-1.3873745116550837,0.4226618369467093,0.6831368752277982,-0.06914600609933386,-0.7081140990465866,0.25637888611772813,-0.5811720938647197,A
0.09443134514831085,1.2046554011199564,0.015913251050279225,-1.1390956465408713,0.06351788511032928,-1.448321777542831,0.20958438588649145,0.7791403193472022,-0.9972584863281876,-0.26159654228681023,A
-0.6557076697241215,0.8447579362069678,1.2861481489769144,0.6654678120941364,-1.0435856710342712,0.045026174755297806,0.43605282937497447,0.27146924336834044,0.4969151385977751,-1.2758282783813308,A
-0.7113647094875525,0.0373646674741549,0.9391448754718367,-1.6477645409212092,-0.4740304525508665,-0.548820811339608,-0.2346421763409176,-0.18047840452180114,3.0968256769164566,0.9801440669286239,A
-0.9802685867629765,-1.0881210403142072,0.10725679396989303,1.4648046461203814,1.5721331991392158,-0.8772606085792216,-1.2798811462877624,0.2759467684240404,1.995593975945686,-0.25832890433413935,A
-0.7565868389624254,0.09123483486355366,-0.09240002330752532,-0.818149796515182,-1.7006954839451713,0.9845992980910417,5.36591897122471e-4,0.15146577227133828,-0.6993999215531398,-1.568943049948992,A
0.9263910812135193,-0.07125174534644702,-0.4438409564542912,1.125692049866823,-0.28488096078093894,-0.7578725916207212,-1.576032187772702,-0.2694239988395836,-1.4153560776267438,0.9180279283900588,A
-0.1937383126830627,0.35355023339245656,0.08544471068516475,-1.7688761824403372,-0.0645723571833739,-0.28277648932118526,0.017957241396236553,0.7481160616736775,-0.6445590148892717,-1.5556885447038868,A
-1.6239627758420563,0.38296055978483756,-0.8290709357427297,1.3618597508291226,-0.21604285486206581,-0.5453056026002802,-0.24335250109047465,-0.2994823361332371,-0.03937950501276295,1.1623532837870734,A
-2.642368139966345,-0.09064336548403382,1.2038901311494123,0.36874429037227274,-0.28624847272637693,-0.6497930356472795,0.976092963847511,-0.25401417053789976,0.7328920682711052,-0.7545686422702574,A
0.1834133798288505,0.31120266494312204,-0.1687392008877464,1.1801922885504306,0.07849553535406335,1.5579609190916994,-1.2537501720390913,-0.10115616496929,-0.8161763624386392,0.08541579596807927,A
1.5607047322996124,0.5928002735886896,2.192213043580198,0.1265210073340167,0.4370314629094078,1.358362948371815,5.36591897122471e-4,1.3179168280931535,-1.688657127560547,0.29931606663987415,A
1.4237649685700389,2.0905855805962688,-1.7831831877125768,0.38085545452418557,0.24004105944088514,0.018636840598552192,-0.14753892884534722,-0.2290880603380682,-0.6242723431375369,-0.25014034704351185,A
0.5571281139151095,0.31701319782280946,-0.6006853758687317,0.5140782601952264,1.1005207651446633,-0.47289462960577633,0.41863217987586043,-2.178758263962086,0.12359811258420558,-0.830636143160247,A
0.7464940574270165,0.28163311358908383,-0.8076038241977298,-0.4487592898818415,-2.1281478975910773,0.6147248027878625,0.7147832213607997,0.08279103181525385,-1.9102755045735196,0.8645410409202686,A
-0.663637662862827,0.23167292379824295,1.6508228875931472,-0.6667602446162719,-1.965049947268026,0.6480724624733321,-0.313035099086931,0.4441165276596574,1.8080722170330308,1.0357298859178787,A
1.3421282950615578,0.4953806879400449,0.22930993828462254,0.5261894243471392,-0.2811376868117916,-0.34649918294695076,-0.9053371820568097,0.24169352824577905,0.7829852454177552,1.3479802524879463,A
1.736983165472641,-1.2716373761301678,0.13197716922451017,-0.4548148719577979,-0.17530522895403003,-1.5467295200484408,-0.2259318515913606,1.0730805501210527,-1.0845194704253218,-2.280905221988552,A
-1.3908540220038672,-0.4371760369866805,-1.1682142992229192,0.7381347970056132,1.0436528036586856,0.0521236863885139,0.41863217987586043,0.7068560855035588,-0.7637378538908565,0.472483688365887,A
-0.11067574690258804,0.6776923582914384,-1.2509435129969428,-0.8120942144392256,-0.7851560693057018,1.1662723555804528,0.5057354273714308,-0.48462873027087006,1.973641862793601,0.6359524888398698,A
1.1326007095856774,1.3374428921790795,1.1999051973108563,0.6957457224739184,0.7382421089985882,-0.8691757794347972,-1.0969643265470645,-0.4882333853962186,0.16883414722352738,0.25717532215892086,A
0.048838377034957754,-1.4663229675154366,-0.7135357978514268,1.4587490640444252,1.5037016670147152,-0.7684094441832306,-0.6875790633178838,1.4745330731701543,0.00959712586392325,0.8130872262346428,A
0.3246866859938656,-0.7349003210236587,0.39007486888703263,1.5253604668799454,0.42436847692159974,0.6734001756661037,-1.210198548291306,1.0665725099745793,0.9814791462476687,0.6409365605199135,A
2.1329655780265586,2.448461635929744,-0.8199970550038796,0.3263552158405779,0.09985287200468067,-0.04550858872618648,-0.539503542575414,-2.101609001696624,-1.5619792801701753,0.16702216719444346,A
1.2423055662753637,-1.2864666555729996,1.9535307652803473,-0.7697051399075308,-0.7192452574233308,-1.7690948404991382,-0.06914600609933386,0.24602598354698266,-1.6045843636561756,0.12344502550164023,A
0.21980688413760144,0.40464136761020825,-1.2890470181571851,-2.2836006588966313,2.623471953661314,-1.6303381896916418,0.6799419223625716,-1.708837872746861,0.35067441510241637,0.21894090373740344,A
2.2417446723523056,0.2744790988495552,-0.5811359404731673,1.1317476319427795,0.42713189995699824,1.0947896677105553,0.27926698388294774,0.6669850699528818,1.058474667094877,1.677945270802998,A
-2.0574782008184327,-0.019552504674998958,-0.9813082572544758,0.44141127528374957,0.5142526570651478,0.45088962716833636,-0.9314681563054809,0.06539335788210199,-0.1037495508004736,-0.06657893056208163,A
-0.23706866360969667,-1.7475974848281643,0.8312803821777717,1.0166915724996077,0.7792213427998818,-1.84049689335268,0.5231560768705449,0.9878601586376713,-0.08977380087530382,-0.2542682224472189,A
-1.3189917968331377,-0.32591107296052624,-1.1244269667195583,0.3263552158405779,-0.7030580184827456,-0.48887316334837577,0.5405767263696589,-1.1801710402427197,0.914092220031616,1.033913423994211,A
-1.1301213852310585,0.13314724309470904,-0.9315806921064186,1.4042488253608174,-1.2140744654703788,-0.21478641333262502,-0.9314681563054809,1.9539052056249344,-0.6790466535373748,1.7820328177363565,A
1.004422968756418,-0.8023514684408989,0.28271619771183004,0.44141127528374957,-1.5751331551754615,-0.4256934960045271,1.0370652370944102,-0.3101977556070135,-0.37943115778029135,0.8970654108668104,A
-2.0132307701138905,-0.6391515020485867,-0.8147182701516433,0.7018013045498749,0.8090379418843887,0.17175987314845872,0.767045169858142,-0.5225502686289103,0.8230465408279989,-1.6991489563283415,A
-0.14089381603058382,0.49392298911213833,0.5249499883087615,0.6533566479422236,1.4811879850832643,1.139804075793906,0.2879773086325048,1.0117939162332552,-0.38343232464778576,0.9792751102436464,A
0.6521516901588078,-0.5310433890389802,-1.9227059122028898,1.2346925272340383,-0.8364447628370341,-0.08420639243486691,-0.7049997128169978,-0.23793090902379402,-1.5751088471798496,-0.33458578244889287,A
